 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
41,    1402950,     36.0,     36.0,     36.0,    102.0,  4,  5,  6,  5,    1402950,    1402950,    1402950,    1402950
41,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
41,    3300159,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    3300159,    3300159,    3300159,    3300159
41,    3300160,     15.0,     15.0,     15.0,     45.0,  4,  5,  6,  4,    3300160,    3300160,    3300160,    3300160
41,    1403206,     73.0,     73.0,     73.0,    210.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
41,    1403224,     65.0,     65.0,     65.0,    184.0,  4,  5,  6,  4,    1403224,     635023,    1403224,    1403224
41,    1403441,      3.0,      3.0,      3.0,    330.0, 10, 11,  9,  5,    1522507,    1522507,    1522507,    1403441
41,    1403446,      3.0,      3.0,      3.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522518
41,    1403761,      4.0,      4.0,      4.0,     74.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522659
41,    1403519,      4.0,      4.0,      4.0,    154.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403519
41,    1403591,      4.0,      4.0,      4.0,    103.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403591
41,    1402660,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
41,    2519996,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
41,    3300116,      4.0,      4.0,      4.0,    117.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694324
41,    3300147,      4.0,      4.0,      4.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694427
41,    3307430,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522427,    1522427,    1522427,    1522427
42,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
42,    1372768,     52.0,     55.0,     53.0,    158.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
42,    1402281,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
42,    1402401,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1521939,    1521939,    1521939,    1521939
42,    2581417,     52.0,     54.0,     52.0,    157.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
42,    2581488,     53.0,     56.0,     54.0,    159.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
42,    1402411,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    1521963,    1521963,    1521963,    1521963
42,    2581539,     54.0,     56.0,     54.0,    160.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
42,    3308031,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
42,    2581921,     41.0,     42.0,     41.0,    119.0,  9, 10, 11,  9,    1522009,    1522009,    1522009,    1522009
42,    2581924,     54.0,     57.0,     55.0,    161.0, 12, 10, 12,  4,    1521738,    1521738,    1521738,    2581921
42,    2581936,     54.0,     56.0,     54.0,    160.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
42,    2581953,     54.0,     56.0,     54.0,    160.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
42,    2574122,     54.0,     56.0,     55.0,    160.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
42,    2574602,     54.0,     57.0,     55.0,    161.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
42,    1402514,     52.0,     53.0,     52.0,    148.0,  4,  5,  6,  4,    1402514,    1402514,    1402514,    1402514
42,    1402579,     19.0,     20.0,     20.0,     59.0, 12, 10, 11,  9,    1522042,    1522042,    1522042,    1522042
42,    2575651,     80.0,     80.0,     80.0,    236.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
42,    3297329,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
42,    3297022,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
42,    2576325,     83.0,     83.0,     83.0,    241.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
42,    2577448,     73.0,     73.0,     73.0,    211.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
42,    2577458,     71.0,     71.0,     71.0,    203.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
42,    1402884,     46.0,     46.0,     46.0,    131.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
42,    1402894,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
42,    1402915,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
42,     635028,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
42,    1402950,     36.0,     36.0,     36.0,    102.0,  4,  5,  6,  4,    1402950,    1402950,    1402950,    1402950
42,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
42,    3300159,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    3300159,    3300159,    3300159,    3300159
42,    3300160,     15.0,     15.0,     15.0,     44.0,  4,  5,  6,  5,    3300160,    3300160,    3300160,    3300160
42,    1403206,     73.0,     73.0,     73.0,    210.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
42,    1403224,     65.0,     65.0,     65.0,    184.0,  4,  5,  6,  4,     635023,     635023,     635023,    1403224
42,    1403441,      3.0,      3.0,      3.0,    330.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403441
42,    1403446,      3.0,      3.0,      3.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522518
42,    1403761,      4.0,      4.0,      4.0,     74.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522659
42,    1403519,      4.0,      4.0,      4.0,    154.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403519
42,    1403591,      4.0,      4.0,      4.0,    103.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403591
42,    1402660,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
42,    2519996,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
42,    3300116,      4.0,      4.0,      4.0,    117.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694324
42,    3300147,      4.0,      4.0,      4.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694427
42,    3307430,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522427,    1522427,    1522427,    1522427
43,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
43,    1372768,     53.0,     54.0,     53.0,    158.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
43,    1402281,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
43,    1402401,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1521939,    1521939,    1521939,    1521939
43,    2581417,     52.0,     53.0,     53.0,    158.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
43,    2581488,     54.0,     55.0,     54.0,    159.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
43,    1402411,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521963,    1521963,    1521963,    1521963
43,    2581539,     54.0,     55.0,     55.0,    160.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
43,    3308031,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
43,    2581921,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    1522009,    1522009,    1522009,    1522009
43,    2581924,     55.0,     56.0,     55.0,    161.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
43,    2581936,     54.0,     56.0,     55.0,    161.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
43,    2581953,     54.0,     55.0,     55.0,    161.0, 12, 12, 12,  9,    1521738,    1521738,    1521738,    1521738
43,    2574122,     54.0,     56.0,     55.0,    161.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
43,    2574602,     55.0,     56.0,     55.0,    161.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
43,    1402514,     52.0,     53.0,     52.0,    149.0,  4,  5,  6,  4,    1402514,    1402514,    1402514,    1402514
43,    1402579,     19.0,     20.0,     20.0,     59.0, 12, 10, 11,  9,    1522042,    1522042,    1522042,    1522042
43,    2575651,     80.0,     80.0,     80.0,    236.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
43,    3297329,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
43,    3297022,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
43,    2576325,     83.0,     83.0,     83.0,    241.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
43,    2577448,     73.0,     73.0,     73.0,    211.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
43,    2577458,     71.0,     71.0,     71.0,    203.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
43,    1402884,     46.0,     46.0,     46.0,    131.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
43,    1402894,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
43,    1402915,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
43,     635028,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
43,    1402950,     36.0,     36.0,     36.0,    102.0,  4,  5,  6,  4,    1402950,    1402950,    1402950,    1402950
43,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
43,    3300159,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    3300159,    3300159,    3300159,    3300159
43,    3300160,     15.0,     15.0,     15.0,     44.0,  4,  5,  6,  6,    3300160,    3300160,    3300160,    3300160
43,    1403206,     73.0,     73.0,     73.0,    210.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
43,    1403224,     65.0,     65.0,     65.0,    184.0,  4,  5,  6,  4,    1403224,     635023,     635023,    1403224
43,    1403441,      3.0,      3.0,      3.0,    330.0, 10, 11,  9,  6,    1522507,    1522507,    1522507,    1403441
43,    1403446,      3.0,      3.0,      3.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522518
43,    1403761,      4.0,      4.0,      4.0,     74.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522659
43,    1403519,      4.0,      4.0,      4.0,    154.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403519
43,    1403591,      4.0,      4.0,      4.0,    103.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403591
43,    1402660,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
43,    2519996,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
43,    3300116,      4.0,      4.0,      4.0,    117.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694324
43,    3300147,      4.0,      4.0,      4.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    2694427
43,    3307430,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522427,    1522427,    1522427,    1522427
44,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
44,    1372768,     54.0,     54.0,     53.0,    159.0,  9, 10, 12, 11,    1521738,    1521738,    1521738,    1521738
44,    1402281,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1521743,    1521743,    1521743,    1521743
44,    1402401,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1521939,    1521939,    1521939,    1521939
44,    2581417,     53.0,     53.0,     52.0,    158.0, 12, 12, 12, 11,    1521738,    1521738,    1521738,    1521738
44,    2581488,     54.0,     54.0,     53.0,    160.0, 12, 12, 12, 11,    1521738,    1521738,    1521738,    1521738
44,    1402411,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521963,    1521963,    1521963,    1521963
44,    2581539,     55.0,     55.0,     54.0,    161.0, 12, 12, 12, 11,    1521738,    1521738,    1521738,    1521738
44,    3308031,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1521966,    1521966,    1521966,    1521966
44,    2581921,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    1522009,    1522009,    1522009,    1522009
44,    2581924,     56.0,     56.0,     55.0,    162.0,  9, 10, 12,  6,    1521738,    1521738,    1521738,    2581921
44,    2581936,     55.0,     55.0,     54.0,    161.0, 12, 12, 12, 11,    1521738,    1521738,    1521738,    1521738
44,    2581953,     55.0,     55.0,     54.0,    161.0, 12, 12, 12, 11,    1521738,    1521738,    1521738,    1521738
44,    2574122,     55.0,     55.0,     54.0,    161.0, 12, 12, 12, 11,    1521738,    1521738,    1521738,    1521738
44,    2574602,     55.0,     56.0,     55.0,    162.0, 12, 10, 12,  9,    1521738,    1521738,    1521738,    1521738
44,    1402514,     53.0,     53.0,     53.0,    149.0,  4,  5,  6,  6,    1402514,    1402514,    1402514,    1402514
44,    1402579,     19.0,     20.0,     20.0,     59.0, 12, 10, 11,  9,    1522042,    1522042,    1522042,    1522042
44,    2575651,     80.0,     80.0,     80.0,    236.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
44,    3297329,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1522079,    1522079,    1522079,    1522079
44,    3297022,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1522104,    1522104,    1522104,    1522104
44,    2576325,     83.0,     83.0,     83.0,    241.0,  9, 10, 11,  9,    1522072,    1522072,    1522072,    1522072
44,    2577448,     73.0,     73.0,     73.0,    211.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
44,    2577458,     72.0,     71.0,     71.0,    203.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
44,    1402884,     46.0,     46.0,     46.0,    131.0,  4,  5,  6,  4,     635023,     635023,     635023,     635023
44,    1402894,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1522230,    1522230,    1522230,    1522230
44,    1402915,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1522238,    1522238,    1522238,    1522238
44,     635028,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    1077912,    1077912,    1077912,    1077912
44,    1402950,     36.0,     36.0,     36.0,    102.0,  4,  5,  6,  5,    1402950,    1402950,    1402950,    1402950
44,    1402966,     24.0,     24.0,     24.0,     69.0,  4,  5,  6,  4,    1402966,    1402966,    1402966,    1402966
44,    3300159,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    3300159,    3300159,    3300159,    3300159
44,    3300160,     15.0,     15.0,     15.0,     44.0,  4,  5,  6,  5,    3300160,    3300160,    3300160,    3300160
44,    1403206,     73.0,     73.0,     73.0,    210.0,  9, 10, 11,  9,    1522163,    1522163,    1522163,    1522163
44,    1403224,     65.0,     65.0,     65.0,    184.0,  4,  5,  6,  4,    1403224,     635023,     635023,    1403224
44,    1403441,      3.0,      3.0,      3.0,    330.0, 10, 11,  9,  5,    1522507,    1522507,    1522507,    1403441
44,    1403446,      3.0,      3.0,      3.0,     56.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522518
44,    1403761,      4.0,      4.0,      4.0,     74.0, 10, 11,  9,  9,    1522507,    1522507,    1522507,    1522659
44,    1403519,      4.0,      4.0,      4.0,    154.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403519
44,    1403591,      4.0,      4.0,      4.0,    103.0, 10, 11,  9,  4,    1522507,    1522507,    1522507,    1403591
44,    1402660,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,    1522119,    1522119,    1522119,    1522119
44,    2519996,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2366963,    2366963,    2366963,    2366963
