 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
44,    3104816,     16.0,     18.0,     16.0,     47.0,  4,  5,  6,  4,    3104816,    3104816,    3104816,    3104816
44,    1405881,     35.0,     47.0,     33.0,    135.0,  8,  7,  7,  4,    1405881,    1405881,    1405881,    1405881
44,    1346290,     67.0,     67.0,     69.0,    203.0, 12, 12, 11,  9,    1465687,    1465687,    1465687,    1469166
44,    1346302,     67.0,     68.0,     68.0,    220.0, 12, 12, 12,  9,    1465692,    1465692,    1465692,    1465692
44,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
44,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
44,    1402208,     66.0,     67.0,     67.0,    188.0,  4,  5,  6,  4,    1402208,    1402208,    1402208,    1402208
44,    1404124,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    1522826,    1522826,    1522826,    1522826
44,    1404139,     52.0,     52.0,     52.0,    148.0,  4,  5,  6,  4,    1404129,    1404139,    1404139,    1404129
44,    1404184,     44.0,     44.0,     45.0,    125.0,  4,  5,  6,  4,    1404169,    1404184,    1404169,    1404184
44,    1404234,     37.0,     37.0,     37.0,    105.0,  4,  5,  6,  4,    1404229,    1404229,    1404234,    1404229
44,    1404249,     36.0,     37.0,     37.0,    103.0,  4,  5,  6,  4,    1404249,    1404229,    1404249,    1404249
44,    1404283,     32.0,     33.0,     33.0,     93.0,  4,  5,  6,  4,    1404254,    1404254,    1404254,    1404254
44,    1404264,     32.0,     32.0,     33.0,     92.0,  4,  5,  6,  4,    1404254,    1404264,    1404254,    1404264
44,    2540335,     29.0,     29.0,     29.0,     82.0,  4,  5,  6,  4,    1404305,    1404325,    1404325,    1404325
44,    1404330,     28.0,     28.0,     28.0,     79.0,  4,  5,  6,  4,    1404325,    1404325,    1404330,    1404330
44,    1404429,     13.0,     13.0,     13.0,     38.0,  4,  5,  6,  5,    1404429,    1404429,    1404429,    1404429
44,    1404446,      7.0,      6.0,      7.0,     19.0,  4,  5,  6,  5,    1404446,    1404446,    1404446,    1404446
44,    2575552,     64.0,     78.0,     71.0,    248.0, 12, 12, 12, 11,    1465670,    1465670,    1465670,    1465670
44,    1404451,     26.0,     27.0,     25.0,     78.0, 12, 10, 12, 11,    1523067,    1523067,    1523067,    1523067
44,    1404458,     20.0,     20.0,     18.0,     59.0, 12, 10, 12, 11,    1523069,    1523069,    1523069,    1523069
44,    2575601,     64.0,     79.0,     61.0,    224.0,  8, 12,  7,  6,    1404732,    1465670,    1404707,    2575601
44,    1404478,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1523079,    1523079,    1523079,    1523079
44,    1404488,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
44,    1404504,     19.0,     20.0,     20.0,     57.0, 12, 10, 11, 10,    1523082,    1523082,    1523082,    1523087
44,    1404521,     20.0,     21.0,     20.0,     59.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
44,    1404531,     20.0,     20.0,     20.0,     58.0, 12, 10, 11, 10,    1523082,    1523096,    1523082,    1523096
44,    2575731,     50.0,     66.0,     47.0,    180.0,  8,  7,  7,  4,    1404692,    1404536,    1404697,    2575731
44,    2575834,     49.0,     65.0,     46.0,    177.0,  8,  7,  7,  4,    1404692,    1404536,    1404707,    2575834
44,    1404541,     41.0,     41.0,     41.0,    118.0,  9, 10, 11,  9,    1523107,    1523107,    1523107,    1523107
44,    2577468,     46.0,     61.0,     44.0,    170.0,  8,  7,  7,  4,    1404732,    2577468,    1404692,    2577468
44,    2577489,     43.0,     57.0,     41.0,    160.0,  8,  7,  7,  4,    1404712,    1404677,    1404692,    2577489
44,    2577498,     42.0,     55.0,     39.0,    155.0,  8,  7,  7,  4,    1404692,    1404677,    1404697,    2577498
44,    1404677,     40.0,     53.0,     38.0,    151.0,  8,  7,  7,  4,    1404707,    1404677,    1404692,    1404677
44,    1404687,     20.0,     19.0,     19.0,     56.0,  9, 10, 12, 10,    1523239,    1523239,    1523239,    1523239
44,    1404692,     36.0,     48.0,     34.0,    139.0,  8,  7,  7,  4,    1404707,    1404692,    1404692,    1404692
44,    1404697,     20.0,     19.0,     20.0,     56.0,  9, 10, 11, 10,    1523260,    1523260,    1523260,    1523260
44,    1404722,     27.0,     26.0,     27.0,     76.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523283
44,    1404717,     27.0,     26.0,     27.0,     86.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523278
44,    2577973,     35.0,     47.0,     33.0,    135.0,  8,  7,  7,  4,    1404732,    1404707,    1404717,    1404732
44,    2578049,     34.0,     46.0,     32.0,    132.0,  8,  7,  7,  4,    1404732,    1404732,    1404732,    2578049
44,    2578079,     34.0,     45.0,     32.0,    130.0,  8,  7,  7,  4,    1404732,    1404732,    1404732,    1404732
44,    1404732,     27.0,     26.0,     27.0,     76.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
44,    2768244,     32.0,     42.0,     30.0,    121.0,  8,  7,  7,  4,    2768244,    2768244,    2768244,    2768244
44,    1404759,     30.0,     40.0,     28.0,    115.0,  8,  7,  7,  4,    1404759,    1404759,    1404759,    1404759
44,    2227009,     20.0,     19.0,     20.0,     64.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
44,    2581175,     35.0,     46.0,     33.0,    132.0,  8,  7,  7,  4,    1405881,    2578038,    1405881,    2578038
44,    2520006,     27.0,     27.0,     27.0,     76.0,  4,  5,  6,  4,    2520006,    2520006,    2520006,    2520006
44,    2579150,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
44,    2537646,     20.0,     19.0,     20.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
44,    2554230,     14.0,     16.0,     14.0,     42.0,  4,  5,  6,  4,    2554230,    2554230,    2554230,    2554230
44,    2554250,     21.0,     21.0,     21.0,     59.0,  4, 10,  6, 10,    2554250,    2381413,    2554250,    2381413
44,    2540358,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
45,    2578038,     33.0,     45.0,     31.0,    130.0,  8,  7,  7,  6,    2578038,    2578038,    2578038,    2578038
45,    3104829,     23.0,     25.0,     22.0,     64.0,  4,  5,  6,  6,    3104829,    3104829,    3104829,    3104829
45,    3104816,     17.0,     19.0,     16.0,     47.0,  4,  5,  6,  6,    3104816,    3104816,    3104816,    3104816
45,    1405881,     35.0,     47.0,     32.0,    136.0,  8,  7,  7,  6,    1405881,    1405881,    1405881,    1405881
45,    1346290,     67.0,     68.0,     68.0,    206.0, 12, 12, 12,  9,    1465687,    1465687,    1465687,    1465687
45,    1346302,     67.0,     68.0,     68.0,    220.0, 12, 12, 12,  9,    1465692,    1465692,    1465692,    1465692
45,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
45,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
45,    1402208,     67.0,     67.0,     67.0,    189.0,  4,  5,  6,  5,    1402208,    1402208,    1402208,    1402208
45,    1404124,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,    1522826,    1522826,    1522826,    1522826
45,    1404139,     53.0,     52.0,     52.0,    149.0,  4,  5,  6,  5,    1404129,    1404129,    1404139,    1404129
45,    1404184,     45.0,     44.0,     44.0,    126.0,  4,  5,  6,  5,    1404169,    1404169,    1404184,    1404169
45,    1404234,     37.0,     37.0,     37.0,    105.0,  4,  5,  6,  5,    1404229,    1404229,    1404229,    1404234
45,    1404249,     37.0,     36.0,     37.0,    104.0,  4,  5,  6,  5,    1404229,    1404249,    1404229,    1404249
45,    1404283,     33.0,     33.0,     33.0,     93.0,  4,  5,  6,  5,    1404254,    1404254,    1404254,    1404283
45,    1404264,     33.0,     32.0,     33.0,     92.0,  4,  5,  6,  5,    1404254,    1404264,    1404254,    1404264
45,    2540335,     29.0,     29.0,     29.0,     82.0,  4,  5,  6,  5,    1404325,    1404305,    1404325,    2540335
45,    1404330,     28.0,     28.0,     28.0,     80.0,  4,  5,  6,  5,    1404325,    1404325,    1404325,    1404325
45,    1404429,     13.0,     13.0,     13.0,     38.0,  4,  5,  6,  5,    1404429,    1404429,    1404429,    1404429
45,    1404446,      7.0,      6.0,      7.0,     19.0,  4,  5,  6,  5,    1404446,    1404446,    1404446,    1404446
45,    2575552,     64.0,     79.0,     70.0,    250.0, 12, 12, 12, 11,    1465670,    1465670,    1465670,    1465670
45,    1404451,     27.0,     27.0,     24.0,     78.0, 12, 10, 12, 11,    1523067,    1523067,    1523067,    1523067
45,    1404458,     20.0,     20.0,     18.0,     59.0, 12, 12, 12, 11,    1523069,    1523069,    1523069,    1523069
45,    2575601,     63.0,     80.0,     58.0,    226.0,  8, 12,  7,  6,    1404732,    1465670,    1404717,    2575601
45,    1404478,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1523079,    1523079,    1523079,    1523079
45,    1404488,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
45,    1404504,     20.0,     20.0,     20.0,     57.0,  9, 10, 11, 10,    1523082,    1523082,    1523082,    1523087
45,    1404521,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
45,    1404531,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1523082,    1523096,    1523082,    1523096
45,    2575731,     49.0,     66.0,     45.0,    181.0,  8,  7,  7,  6,    1404707,    1404536,    1404697,    2575731
45,    2575834,     48.0,     65.0,     44.0,    178.0,  8,  7,  7,  6,    1404707,    1404536,    1404707,    2575834
45,    1404541,     41.0,     41.0,     41.0,    117.0,  9, 10, 11, 10,    1523107,    1523107,    1523107,    1523107
45,    2577468,     46.0,     62.0,     42.0,    170.0,  8,  7,  7,  6,    1404692,    1404677,    1404692,    2577468
45,    2577489,     43.0,     58.0,     39.0,    161.0,  8,  7,  7,  6,    1404692,    1404677,    1404697,    2577489
45,    2577498,     41.0,     56.0,     37.0,    156.0,  8,  7,  7,  6,    1404692,    1404677,    1404732,    2577498
45,    1404677,     40.0,     54.0,     36.0,    152.0,  8,  7,  7,  6,    1404692,    1404677,    1404712,    1404677
45,    1404687,     20.0,     19.0,     19.0,     56.0,  9, 10, 12, 10,    1523239,    1523239,    1523239,    1523239
45,    1404692,     36.0,     49.0,     33.0,    140.0,  8,  7,  7,  6,    1404692,    1404692,    1404692,    1404692
45,    1404697,     20.0,     19.0,     20.0,     56.0,  9, 10, 11, 10,    1523260,    1523260,    1523260,    1523260
45,    1404722,     27.0,     26.0,     27.0,     76.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523283
45,    1404717,     27.0,     26.0,     27.0,     83.0, 12, 12, 12, 10,    1523278,    1523278,    1523278,    1523278
45,    2577973,     34.0,     47.0,     31.0,    135.0,  8,  7,  7,  6,    1404732,    1404732,    1404759,    2577973
45,    2578049,     34.0,     46.0,     31.0,    133.0,  8,  7,  7,  6,    1404732,    1404732,    1404732,    1404732
45,    2578079,     33.0,     46.0,     30.0,    131.0,  8,  7,  7,  6,    1404732,    1404732,    1404732,    1404732
45,    1404732,     27.0,     26.0,     27.0,     75.0,  9, 10, 11, 10,    1523303,    1523303,    1523303,    1523303
45,    2768244,     31.0,     43.0,     29.0,    122.0,  8,  7,  7,  6,    2768244,    2768244,    2768244,    2768244
45,    1404759,     30.0,     41.0,     27.0,    115.0,  8,  7,  7,  6,    1404759,    1404759,    1404759,    1404759
45,    2227009,     20.0,     18.0,     20.0,     64.0, 12, 12, 12, 10,    1523871,    1523871,    1523871,    1523871
45,    2581175,     34.0,     46.0,     31.0,    133.0,  8,  7,  7,  6,    2578038,    2578038,    2578038,    2578038
45,    2520006,     27.0,     27.0,     27.0,     77.0,  4,  5,  6,  5,    2520006,    2520006,    2520006,    2520006
45,    2579150,     19.0,     19.0,     19.0,     56.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
45,    2537646,     20.0,     19.0,     20.0,     57.0,  9, 10, 11, 10,    2381403,    2381403,    2381403,    2381403
45,    2554230,     15.0,     17.0,     15.0,     42.0,  4,  5,  6,  6,    2554230,    2554230,    2554230,    2554230
45,    2554250,     21.0,     20.0,     21.0,     59.0,  4, 10,  6, 10,    2554250,    2381413,    2554250,    2381413
45,    2540358,     27.0,     27.0,     27.0,     79.0,  9, 10, 11,  9,    2382787,    2382787,    2382787,    2382787
46,    2578038,     34.0,     45.0,     32.0,    126.0,  8,  7,  7,  6,    2578038,    2578038,    2578038,    2578038
46,    3104829,     22.0,     25.0,     22.0,     62.0,  4,  5,  6,  6,    3104829,    3104829,    3104829,    3104829
46,    3104816,     16.0,     18.0,     16.0,     46.0,  4,  5,  6,  4,    3104816,    3104816,    3104816,    3104816
46,    1405881,     35.0,     47.0,     33.0,    131.0,  8,  7,  7,  6,    1405881,    1405881,    1405881,    1405881
46,    1346290,     67.0,     67.0,     69.0,    204.0, 12, 12, 12,  9,    1465687,    1465687,    1465687,    1465687
46,    1346302,     67.0,     68.0,     68.0,    220.0, 12, 12, 12,  9,    1465692,    1465692,    1465692,    1465692
46,    1351820,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1469169,    1469169,    1469169,    1469169
46,    1402217,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1521595,    1521595,    1521595,    1521595
46,    1402208,     67.0,     66.0,     67.0,    188.0,  4,  5,  6,  5,    1402208,    1402208,    1402208,    1402208
46,    1404124,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,    1522826,    1522826,    1522826,    1522826
46,    1404139,     53.0,     52.0,     53.0,    147.0,  4,  5,  6,  5,    1404129,    1404129,    1404129,    1404139
46,    1404184,     44.0,     44.0,     45.0,    125.0,  4,  5,  6,  5,    1404184,    1404169,    1404169,    1404169
46,    1404234,     37.0,     36.0,     38.0,    104.0,  4,  5,  6,  5,    1404229,    1404229,    1404229,    1404229
46,    1404249,     37.0,     36.0,     37.0,    103.0,  4,  5,  6,  5,    1404229,    1404249,    1404249,    1404249
46,    1404283,     33.0,     32.0,     33.0,     92.0,  4,  5,  6,  5,    1404254,    1404254,    1404254,    1404254
46,    1404264,     32.0,     32.0,     33.0,     91.0,  4,  5,  6,  5,    1404264,    1404254,    1404264,    1404264
46,    2540335,     29.0,     28.0,     29.0,     81.0,  4,  5,  6,  5,    1404325,    1404325,    2540335,    2540335
46,    1404330,     28.0,     27.0,     28.0,     79.0,  4,  5,  6,  5,    1404325,    1404325,    1404330,    1404325
46,    1404429,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  5,    1404429,    1404429,    1404429,    1404429
46,    1404446,      7.0,      6.0,      7.0,     19.0,  4,  5,  6,  5,    1404446,    1404446,    1404446,    1404446
46,    2575552,     64.0,     78.0,     71.0,    246.0, 12, 12, 12, 11,    1465670,    1465670,    1465670,    1465670
46,    1404451,     26.0,     27.0,     26.0,     78.0, 12, 10, 12, 11,    1523067,    1523067,    1523067,    1523067
46,    1404458,     19.0,     20.0,     19.0,     59.0, 12, 10, 12, 11,    1523069,    1523069,    1523069,    1523069
46,    2575601,     65.0,     79.0,     61.0,    221.0,  8, 12,  7,  6,    1404692,    1465670,    1404692,    2575601
46,    1404478,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    1523079,    1523079,    1523079,    1523079
46,    1404488,     19.0,     20.0,     20.0,     58.0, 12, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
46,    1404504,     20.0,     20.0,     20.0,     57.0,  9, 10, 11, 10,    1523082,    1523082,    1523082,    1523087
46,    1404521,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1523082,    1523082,    1523082,    1523082
46,    1404531,     20.0,     20.0,     20.0,     58.0, 12, 10, 11, 10,    1523082,    1523096,    1523082,    1523096
46,    2575731,     50.0,     66.0,     47.0,    176.0,  8,  7,  7,  6,    1404702,    1404536,    1404692,    2575731
46,    2575834,     49.0,     65.0,     46.0,    173.0,  8,  7,  7,  6,    1404707,    1404536,    1404697,    2575834
46,    1404541,     41.0,     41.0,     41.0,    117.0,  9, 10, 11, 10,    1523107,    1523107,    1523107,    1523107
46,    2577468,     47.0,     61.0,     44.0,    166.0,  8,  7,  7,  6,    1404692,    2577468,    1404692,    2577468
46,    2577489,     43.0,     57.0,     41.0,    157.0,  8,  7,  7,  6,    1404732,    2577489,    1404692,    2577489
46,    2577498,     42.0,     55.0,     39.0,    151.0,  8,  7,  7,  6,    1404692,    1404677,    1404697,    2577498
