 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
43,      44390,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
43,      44389,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
43,      44398,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
43,      44416,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
43,      44418,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
43,      44423,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
43,      44422,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
43,      44426,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
43,      44425,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,      44425,      44425,      44425,      44425
43,    2537314,     20.0,     20.0,     20.0,     57.0,  4,  5,  6,  4,    2537314,    2537314,    2537314,    2537314
43,    2537322,     55.0,     57.0,     54.0,    163.0, 12, 10, 12, 11,    2381264,    2381264,    2381264,    2381264
43,    2537330,     55.0,     56.0,     56.0,    166.0, 12, 12, 12,  9,    2381267,    2381267,    2381267,    2381267
43,    2577849,     80.0,     79.0,     79.0,    250.0, 12, 12, 12, 10,    2401506,    2403561,    2401506,    2403561
43,    2577859,     79.0,     79.0,     78.0,    251.0, 12, 12, 12, 11,    2401506,    2401506,    2401506,    2401506
43,    2578099,     27.0,     27.0,     27.0,     82.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2578118,     27.0,     27.0,     27.0,     82.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2578129,     27.0,     27.0,     27.0,     82.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2450878,     27.0,     27.0,     27.0,     82.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
43,    2597366,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
44,    2579020,     77.0,     77.0,     79.0,    243.0, 12, 12, 12, 10,    2404125,    2404125,    2404125,    2404125
44,    2579038,     78.0,     78.0,     79.0,    239.0, 12, 12, 12, 10,    2404125,    2404125,    2404129,    2404129
44,    2579059,     26.0,     27.0,     26.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2579067,     26.0,     27.0,     26.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2579080,     26.0,     26.0,     26.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2579088,     26.0,     26.0,     25.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2579101,     25.0,     26.0,     25.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2580517,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
44,    2450866,     26.0,     27.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2599986,     26.0,     27.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    3214198,     26.0,     27.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2573886,     77.0,     78.0,     80.0,    247.0, 12, 12, 12,  9,    2401506,    2403563,    2401506,    2403563
44,      44399,     49.0,     49.0,     49.0,    141.0,  4,  5,  6,  4,      44398,      44398,      44398,      44398
44,    2577878,     42.0,     42.0,     42.0,    120.0,  4,  5,  6,  4,      44402,      44402,      44402,      44402
44,    2452324,     40.0,     40.0,     40.0,    113.0,  4,  5,  6,  4,    2452324,    2452324,    2452324,    2452324
44,    2575866,     69.0,     68.0,     69.0,    204.0,  9, 12, 11,  9,      80398,      80398,      80398,      80398
44,    2575874,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
44,    2575898,     70.0,     69.0,     69.0,    205.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
44,    2575929,     70.0,     70.0,     70.0,    206.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
44,    2575974,     71.0,     71.0,     71.0,    207.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
44,    2576338,     72.0,     71.0,     72.0,    208.0,  9, 12, 11, 10,      80398,      80398,      80398,      80398
44,    2576354,     72.0,     72.0,     72.0,    209.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
44,    2576367,     53.0,     52.0,     54.0,    176.0, 12, 12, 12, 10,      80365,      80365,      80365,      80365
44,    2576385,     52.0,     51.0,     53.0,    175.0, 12, 12, 12, 10,      80365,      80365,      80365,      80365
44,    2576393,     52.0,     51.0,     53.0,    175.0, 12, 12, 12, 10,      80365,      80365,      80365,      80365
44,    2576409,     51.0,     51.0,     53.0,    174.0, 12, 12, 12, 10,      80365,      80365,      80365,      80365
44,    2576417,     51.0,     50.0,     52.0,    173.0, 12, 12, 12, 10,      80365,      80365,      80365,      80365
44,    2451839,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 11,      80366,      80366,      80366,      80366
44,    2576473,     82.0,     81.0,     81.0,    239.0,  9, 10, 11,  9,    2402586,    2402586,    2402586,    2402586
44,    2576489,     39.0,     39.0,     39.0,    116.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
44,    2528661,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
44,    2528667,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
44,      44354,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
44,      44353,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
44,    2576556,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
44,    2576561,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
44,    2528688,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
44,    2528685,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
44,      44356,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
44,      44357,     63.0,     63.0,     63.0,    178.0,  4,  5,  6,  4,      44356,      44356,      44356,      44356
44,    2528723,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
44,      44368,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
44,      44367,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80257,      80257,      80257,      80257
44,    2528742,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375186,    2375186,    2375186,    2375186
44,    2528747,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    2375187,    2375187,    2375187,    2375187
44,      44386,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80263,      80263,      80263,      80263
44,      44370,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80262,      80262,      80262,      80262
44,    2528773,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
44,    2528781,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80252,      80252,      80252,      80252
44,      44390,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
44,      44389,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80292,      80292,      80292,      80292
44,      44398,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80304,      80304,      80304,      80304
44,      44416,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80330,      80330,      80330,      80330
44,      44418,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80333,      80333,      80333,      80333
44,      44423,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80342,      80342,      80342,      80342
44,      44422,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80340,      80340,      80340,      80340
44,      44426,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80347,      80347,      80347,      80347
44,      44425,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,      44425,      44425,      44425,      44425
44,    2537314,     20.0,     20.0,     20.0,     58.0,  4,  5,  6,  4,    2537314,    2537314,    2537314,    2537314
44,    2537322,     55.0,     56.0,     54.0,    163.0, 12, 10, 12, 11,    2381264,    2381264,    2381264,    2381264
44,    2537330,     55.0,     55.0,     56.0,    166.0, 12, 12, 12,  9,    2381267,    2381267,    2381267,    2381267
44,    2577849,     78.0,     79.0,     81.0,    248.0, 12, 12, 12,  9,    2401506,    2403561,    2401506,    2403561
44,    2577859,     77.0,     80.0,     80.0,    249.0, 12, 12, 12,  9,    2401506,    2401506,    2401506,    2401506
44,    2578099,     26.0,     27.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2578118,     27.0,     27.0,     26.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2578129,     27.0,     27.0,     27.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2450878,     27.0,     27.0,     27.0,     81.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
44,    2597366,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
45,    2579020,     79.0,     77.0,     79.0,    240.0, 12, 12, 12, 10,    2404125,    2404125,    2404125,    2404125
45,    2579038,     79.0,     77.0,     79.0,    238.0, 12, 12, 12, 10,    2404125,    2404125,    2404129,    2404129
45,    2579059,     26.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
45,    2579067,     25.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
45,    2579080,     25.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
45,    2579088,     25.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
45,    2579101,     25.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
45,    2580517,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80648,      80648,      80648,      80648
45,    2450866,     26.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
45,    2599986,     26.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
45,    3214198,     26.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,      80388,      80388,      80388,      80388
45,    2573886,     78.0,     80.0,     78.0,    250.0, 12, 12, 12, 11,    2401506,    2401506,    2403563,    2403563
45,      44399,     49.0,     49.0,     49.0,    140.0,  4,  5,  6,  4,      44398,      44398,      44398,      44398
45,    2577878,     42.0,     42.0,     42.0,    119.0,  4,  5,  6,  4,      44402,      44402,      44402,      44402
45,    2452324,     39.0,     40.0,     39.0,    113.0,  4,  5,  6,  4,    2452324,    2452324,    2452324,    2452324
45,    2575866,     69.0,     68.0,     69.0,    204.0,  9, 12, 11,  9,      80398,      80398,      80398,      80398
45,    2575874,     68.0,     68.0,     68.0,    203.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
45,    2575898,     69.0,     69.0,     69.0,    205.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
45,    2575929,     70.0,     70.0,     70.0,    206.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
45,    2575974,     71.0,     71.0,     71.0,    207.0,  9, 10, 11, 10,      80398,      80398,      80398,      80398
45,    2576338,     72.0,     72.0,     72.0,    208.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
45,    2576354,     72.0,     72.0,     72.0,    209.0,  9, 10, 11,  9,      80398,      80398,      80398,      80398
45,    2576367,     51.0,     55.0,     53.0,    173.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
45,    2576385,     50.0,     54.0,     52.0,    172.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
45,    2576393,     50.0,     54.0,     52.0,    172.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
45,    2576409,     50.0,     53.0,     52.0,    171.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
45,    2576417,     49.0,     53.0,     51.0,    170.0, 12, 12, 12,  9,      80365,      80365,      80365,      80365
45,    2451839,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80366,      80366,      80366,      80366
45,    2576473,     82.0,     81.0,     81.0,    239.0,  9, 10, 12,  9,    2402586,    2402586,    2402586,    2402586
45,    2576489,     39.0,     39.0,     39.0,    116.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
45,    2528661,     40.0,     40.0,     40.0,    117.0,  9, 10, 11,  9,      80211,      80211,      80211,      80211
45,    2528667,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375138,    2375138,    2375138,    2375138
45,      44354,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80236,      80236,      80236,      80236
45,      44353,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80234,      80234,      80234,      80234
45,    2576556,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2402610,    2402610,    2402610,    2402610
45,    2576561,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2402611,    2402611,    2402611,    2402611
45,    2528688,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
45,    2528685,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80224,      80224,      80224,      80224
45,      44356,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,      80240,      80240,      80240,      80240
45,      44357,     63.0,     63.0,     62.0,    177.0,  4,  5,  6,  6,      44356,      44356,      44356,      44356
45,    2528723,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2375175,    2375175,    2375175,    2375175
45,      44368,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80259,      80259,      80259,      80259
