 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
41,    3831483,     53.0,     50.0,     51.0,    157.0, 12, 12, 12, 11,    2879852,      80037,    2879852,    2879852
41,    2537242,     55.0,     50.0,     53.0,    175.0, 12, 12, 12, 10,      78207,      78207,      78207,    2381221
41,    2574775,     53.0,     50.0,     53.0,    170.0, 12, 12, 12,  9,    2401788,    2401788,      78207,    2401788
41,    2574794,     53.0,     50.0,     53.0,    162.0, 12, 12, 12, 10,    2401788,    2401788,      78207,    2401794
41,      43455,     54.0,     52.0,     55.0,    162.0, 12, 12, 12,  9,      78211,      78207,      78207,      78211
41,      43456,     53.0,     51.0,     54.0,    159.0, 12, 12, 12,  9,      78211,    2401788,      78207,      78222
41,    2575174,     54.0,     51.0,     54.0,    161.0, 12, 12, 12,  9,      78211,    2401788,      78207,      78211
41,    2575228,     73.0,     70.0,     69.0,    234.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,    2575231,     73.0,     69.0,     69.0,    234.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,      44293,     73.0,     69.0,     69.0,    234.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,    2524922,     73.0,     69.0,     69.0,    233.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,    2575371,     72.0,     69.0,     68.0,    232.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,    2575422,     71.0,     68.0,     68.0,    230.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,    2575448,     72.0,     68.0,     68.0,    231.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,    2575544,     73.0,     69.0,     69.0,    233.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,    2575568,     73.0,     70.0,     70.0,    235.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,    3191763,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    2662631,    2662631,    2662631,    2662631
41,    3191784,     26.0,     25.0,     26.0,     78.0,  9, 12, 11, 10,    2662638,    2662638,    2662638,    2662638
41,    3193967,     26.0,     25.0,     26.0,     77.0,  9, 12, 11,  9,    2663149,    2663149,    2663149,    2663149
41,    3193988,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2663160,    2663160,    2663160,    2663160
41,    3191771,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662635,    2662635,    2662635,    2662635
41,    3191776,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662636,    2662636,    2662636,    2662636
41,    3191794,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662640,    2662640,    2662640,    2662640
41,    3194096,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663196,    2663196,    2663196,    2663196
41,    3194145,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663208,    2663208,    2663208,    2663208
41,    3194443,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663321,    2663321,    2663321,    2663321
41,    2577330,     52.0,     51.0,     52.0,    154.0,  9, 12, 11,  9,      80010,      80010,      80010,      80010
41,    2525031,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2372196,    2372196,    2372196,    2372196
41,    2577380,     52.0,     52.0,     52.0,    154.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
41,      44300,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
41,    3195095,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
41,    2525046,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2372220,    2372220,    2372220,    2372220
41,      43451,     52.0,     49.0,     52.0,    154.0,  9, 12, 12,  9,      78208,    2403033,      78207,      78208
41,    2577532,     54.0,     49.0,     52.0,    175.0, 12, 12, 12, 10,    2403033,    2403033,    2403033,    2403033
41,    2577530,     54.0,     49.0,     52.0,    175.0, 12, 12, 12, 10,    2403034,    2403034,    2403034,    2403034
41,    2577535,     54.0,     49.0,     52.0,    178.0, 12, 12, 12, 10,    2403046,    2403046,    2403046,    2403046
41,    1119992,     69.0,     66.0,     69.0,    203.0,  9, 12, 12,  9,    1344979,    1344976,    1344976,    1344979
41,    2525133,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    2372261,    2372261,    2372261,    2372261
41,    1120085,     71.0,     71.0,     71.0,    207.0,  9, 10, 11,  9,    1345020,    1345020,    1345020,    1345020
41,    2537247,     21.0,     20.0,     16.0,     59.0, 12, 12, 12, 11,    2381222,    2381222,    2381222,    2381222
41,    3194006,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2663165,    2663165,    2663165,    2663165
41,    2614724,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
41,    3191508,     26.0,     25.0,     25.0,     76.0,  9, 10, 11, 10,    2662556,    2662556,    2662556,    2662556
41,    3191539,     19.0,     19.0,     18.0,     57.0,  9, 10, 12, 10,    2662563,    2662563,    2662563,    2662563
41,    3191564,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    2662571,    2662571,    2662571,    2662571
41,    3191586,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2662577,    2662577,    2662577,    2662577
41,    3191610,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2662587,    2662587,    2662587,    2662587
41,    3191685,     26.0,     25.0,     26.0,     77.0,  9, 12, 11,  9,    2662602,    2662602,    2662602,    2662602
41,    3191706,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2662608,    2662608,    2662608,    2662608
41,    3191744,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2662618,    2662618,    2662618,    2662618
41,    3191738,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2662617,    2662617,    2662617,    2662617
41,    3191755,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    2662628,    2662628,    2662628,    2662628
41,    3194140,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663207,    2663207,    2663207,    2663207
41,    3280980,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2687841,    2687841,    2687841,    2687841
41,    3446393,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    2742763,    2742763,    2742763,    2742763
41,    3579600,     71.0,     67.0,     67.0,    229.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
41,    3622002,     51.0,     55.0,     52.0,    162.0, 12, 10, 12,  9,    2201249,    2855783,    2201249,    2855783
41,    4075278,     50.0,     54.0,     51.0,    166.0, 12, 12, 12,  9,    2201249,    2201249,    2201249,    2201249
41,    4075353,     50.0,     54.0,     51.0,    160.0, 12, 12, 12,  9,    2201249,    2201249,    2201249,    2944141
42,      44255,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,      80015,      80015,      80015,      80015
42,    2573776,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,    2573791,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,    2573831,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,    2573943,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,    2614720,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,    2574035,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,    2574144,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,    2574617,     55.0,     55.0,     55.0,    158.0,  9, 10, 11, 11,      80010,      80010,      80010,      80010
42,    3194731,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2663390,    2663390,    2663390,    2663390
42,    3194751,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2663397,    2663397,    2663397,    2663397
42,    3194737,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2401769,    2401769,    2401769,    2401769
42,    3194626,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663364,    2663364,    2663364,    2663364
42,    3194097,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2372116,    2372116,    2372116,    2372116
42,    3194110,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2663201,    2663201,    2663201,    2663201
42,    3194050,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663181,    2663181,    2663181,    2663181
42,    3194071,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,      80086,      80086,      80086,      80086
42,     933929,     56.0,     56.0,     57.0,    167.0, 12, 12, 12,  9,    1211140,    1211140,    1211140,    1211140
42,     933924,     59.0,     56.0,     54.0,    167.0, 12, 12, 12, 10,    1211137,    1211137,    1211137,    1211137
42,    3194526,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663347,    2663347,    2663347,    2663347
42,    3194541,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663354,    2663354,    2663354,    2663354
42,      44304,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
42,    3194638,     54.0,     57.0,     54.0,    157.0, 12,  5, 12,  4,    2201249,    3194638,    2201249,    3194638
42,      43457,     53.0,     52.0,     56.0,    161.0, 12, 12, 12,  9,    2401788,    2403033,      78207,      78211
42,    2576524,     52.0,     50.0,     52.0,    156.0, 12, 12, 12,  9,      78207,    2403033,    2402599,    2402599
42,    1406046,     48.0,     50.0,     48.0,    137.0,  4,  5,  6,  4,    1406046,    1406046,    1406046,    1406046
42,    3419144,     20.0,     20.0,     18.0,     59.0,  9, 10, 12, 11,    1211181,    1211181,    1211181,    1211181
42,    3194448,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663323,    2663323,    2663323,    2663323
42,    3195024,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,    1405960,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    1523921,    1523921,    1523921,    1523921
42,    3194851,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,    2614721,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,     649581,     51.0,     53.0,     51.0,    145.0,  4,  5,  6,  4,     649581,     649567,     649581,     649581
42,    3194708,     26.0,     26.0,     26.0,     77.0,  9, 10, 11, 10,    2663385,    2663385,    2663385,    2663385
42,    2579329,     73.0,     69.0,     69.0,    236.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,    2538885,     54.0,     52.0,     53.0,    158.0,  9, 12, 12,  9,    2201241,      80037,    2879852,    2201241
42,    1203904,     54.0,     58.0,     54.0,    161.0, 12, 12, 12,  4,    2201249,    2201249,    2201249,    1203904
42,    3194458,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2663325,    2663325,    2663325,    2663325
42,    2239329,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
42,    2524843,     55.0,     49.0,     52.0,    157.0, 12, 12, 12, 11,      80037,    2371971,      80037,    2371971
42,    2524851,     54.0,     49.0,     52.0,    159.0, 12, 12, 12, 11,    2371976,    2371975,      80037,    2371975
42,    3194467,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663327,    2663327,    2663327,    2663327
42,    3194502,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663340,    2663340,    2663340,    2663340
42,    3831482,     53.0,     51.0,     52.0,    156.0, 12, 12, 12, 11,    2879851,      80037,    2879852,    2879851
42,    3831483,     52.0,     50.0,     51.0,    157.0, 12, 12, 12, 11,    2879852,      80037,    2879852,    2879852
42,    2537242,     53.0,     51.0,     54.0,    178.0, 12, 12, 12, 10,      78207,    2403033,      78207,    2381221
42,    2574775,     52.0,     51.0,     54.0,    170.0, 12, 12, 12,  9,    2401788,    2401788,      78207,    2401788
42,    2574794,     52.0,     51.0,     55.0,    162.0, 12, 12, 12,  9,    2401788,    2403033,      78207,    2401794
42,      43455,     54.0,     53.0,     56.0,    162.0, 12, 12, 12,  9,      78211,    2401788,      78207,      78211
42,      43456,     53.0,     52.0,     55.0,    158.0, 12, 12, 12,  9,      78211,    2401788,      78207,      78222
42,    2575174,     53.0,     52.0,     55.0,    161.0, 12, 12, 12,  9,    2401788,    2401788,      78207,      78211
42,    2575228,     74.0,     69.0,     69.0,    237.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,    2575231,     73.0,     69.0,     69.0,    237.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,      44293,     73.0,     69.0,     69.0,    236.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,    2524922,     73.0,     69.0,     69.0,    236.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,    2575371,     73.0,     68.0,     68.0,    235.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,    2575422,     71.0,     67.0,     67.0,    233.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,    2575448,     72.0,     68.0,     68.0,    234.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,    2575544,     73.0,     69.0,     69.0,    236.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,    2575568,     74.0,     70.0,     70.0,    237.0, 12, 12, 12, 10,      80093,      80093,      80093,      80093
42,    3191763,     25.0,     26.0,     25.0,     77.0, 12, 10, 12,  9,    2662631,    2662631,    2662631,    2662631
42,    3191784,     26.0,     25.0,     26.0,     79.0,  9, 12, 11,  9,    2662638,    2662638,    2662638,    2662638
42,    3193967,     25.0,     25.0,     26.0,     77.0, 12, 12, 11,  9,    2663149,    2663149,    2663149,    2663149
42,    3193988,     26.0,     26.0,     26.0,     78.0,  9, 10, 11,  9,    2663160,    2663160,    2663160,    2663160
42,    3191771,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662635,    2662635,    2662635,    2662635
42,    3191776,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662636,    2662636,    2662636,    2662636
42,    3191794,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2662640,    2662640,    2662640,    2662640
42,    3194096,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663196,    2663196,    2663196,    2663196
42,    3194145,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663208,    2663208,    2663208,    2663208
42,    3194443,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2663321,    2663321,    2663321,    2663321
42,    2577330,     52.0,     51.0,     52.0,    154.0,  9, 12, 11,  9,      80010,      80010,      80010,      80010
42,    2525031,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2372196,    2372196,    2372196,    2372196
42,    2577380,     52.0,     52.0,     52.0,    154.0,  9, 10, 11,  9,      80010,      80010,      80010,      80010
42,      44300,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
42,    3195095,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,      80125,      80125,      80125,      80125
42,    2525046,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2372220,    2372220,    2372220,    2372220
42,      43451,     52.0,     50.0,     52.0,    154.0, 12, 12, 11,  9,      78207,    2403033,      78208,      78208
42,    2577532,     52.0,     50.0,     53.0,    177.0, 12, 12, 12, 10,    2403033,    2403033,    2403033,    2403033
