 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
38,    2524214,     39.0,     39.0,     39.0,    111.0,  4,  5,  6,  4,    2524214,    2524214,    2524214,    2524214
38,    2579348,     28.0,     28.0,     29.0,     82.0,  4,  5,  6,  4,    2524255,    2524255,    2524255,    2524255
38,    2524255,     22.0,     22.0,     22.0,     64.0,  4,  5,  6,  4,    2524255,    2524255,    2524255,    2524255
38,    2524265,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,    2524265,    2524265,    2524265,    2524265
38,    2524270,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    2524270,    2524270,    2524270,    2524270
38,    2579394,     19.0,     19.0,     19.0,     55.0,  4,  5,  6,  4,    2524245,    2524245,    2524245,    2524245
38,    2579409,     17.0,     17.0,     17.0,     48.0,  4,  5,  6,  4,    2524245,    2524245,    2524245,    2524245
38,    2524245,     14.0,     14.0,     14.0,     42.0,  4,  5,  6,  4,    2524245,    2524245,    2524245,    2524245
38,    2579444,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
38,    2524295,     11.0,     11.0,     11.0,     33.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
38,    2524300,     11.0,     11.0,     11.0,     33.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
38,    2524310,     11.0,     11.0,     11.0,     33.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
38,    3525437,     15.0,     16.0,     16.0,     44.0,  4,  5,  6,  4,    3525437,    3525437,    3525437,    3525437
38,    2475645,     22.0,     24.0,     23.0,     64.0,  4,  5,  6,  4,    2475645,    2475645,    2475645,    2475645
38,    3612708,     25.0,     26.0,     25.0,     76.0,  9, 10, 11, 11,    2846700,    2846700,    2846700,    2846700
39,    2580315,     23.0,     23.0,     23.0,     67.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
39,    2239779,     70.0,     73.0,     71.0,    211.0, 12, 12, 12,  9,    2186677,    2186677,    2186677,    2186677
39,    2522946,     15.0,     15.0,     15.0,     43.0,  4,  5,  6,  4,    2522946,    2522946,    2522946,    2522946
39,    1903706,     42.0,     43.0,     43.0,    119.0,  4,  5,  6,  4,    1903705,    1903705,    1903705,    1903705
39,    2524230,     22.0,     22.0,     22.0,     63.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
39,    1899476,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1931587,    1931587,    1931587,    1931587
39,    1903982,     27.0,     28.0,     27.0,     77.0,  4,  5,  6,  4,    1903982,    1903982,    1903982,    1903982
39,    1903700,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934377,    1934377,    1934377,    1934377
39,    1903719,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1934391,    1934391,    1934391,    1934391
39,    1903729,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1934394,    1934394,    1934394,    1934394
39,    2524202,     40.0,     41.0,     41.0,    114.0,  4,  5,  6,  4,    1903705,    1903705,    1903705,    1903705
39,    2524213,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934407,    1934407,    1934407,    1934407
39,    1903783,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934417,    1934417,    1934417,    1934417
39,    1903835,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934471,    1934471,    1934471,    1934471
39,    1903860,     27.0,     28.0,     27.0,     80.0, 12, 10, 12,  4,    1934493,    1934493,    1934493,    1903860
39,    1903900,     19.0,     20.0,     20.0,     56.0,  4,  5,  6,  4,    1903900,    1903900,    1903900,    1903900
39,    1903976,     29.0,     30.0,     30.0,     84.0,  4,  5,  6,  4,    1903976,    1903976,    1903976,    1903976
39,    1904017,     18.0,     19.0,     18.0,     52.0,  4,  5,  6,  4,    1904017,    1904017,    1904017,    1904017
39,    1904379,     22.0,     23.0,     23.0,     64.0,  4,  5,  6,  4,    1904379,    1904379,    1904379,    1904379
39,    1904389,     21.0,     22.0,     21.0,     60.0,  4,  5,  6,  4,    1904384,    1904384,    1904384,    1904384
39,    1904394,     21.0,     22.0,     21.0,     60.0,  4,  5,  6,  4,    1904384,    1904384,    1904384,    1904384
39,    2581468,     27.0,     28.0,     28.0,     78.0,  4,  5,  6,  4,    1904037,    1904037,    1904037,    1904037
39,    1942936,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1953787,    1953787,    1953787,    1953787
39,    1942953,     25.0,     23.0,     28.0,     84.0, 12, 12, 12, 10,    1953791,    1953791,    1953791,    1953791
39,    1947095,     59.0,     56.0,     56.0,    165.0,  9, 12, 12, 10,    1956452,    1956452,    1956452,    1956452
39,    2372207,     45.0,     44.0,     44.0,    126.0,  4,  5,  6,  5,    2372207,    2372207,    2372207,    2372207
39,    2189612,     45.0,     44.0,     44.0,    125.0,  4,  5,  6,  5,    2189612,    2189612,    2189612,    2189612
39,    2239774,     19.0,     20.0,     19.0,     58.0,  9, 10, 11,  9,    2186663,    2186663,    2186663,    2186663
39,    2524115,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2371370,    2371370,    2371370,    2371370
39,    2580580,     20.0,     20.0,     19.0,     58.0,  9, 10, 12, 10,    2186669,    2186669,    2186669,    2186669
39,    2239803,     19.0,     19.0,     19.0,     57.0,  9, 10, 12, 10,    2186672,    2186672,    2186672,    2186672
39,    2475650,     26.0,     27.0,     26.0,     74.0,  4,  5,  6,  4,    2475650,    2475650,    2475650,    2475650
39,    2239793,     20.0,     20.0,     19.0,     58.0,  9, 10, 12, 10,    2186669,    2186669,    2186669,    2186669
39,    2524139,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2371378,    2371378,    2371378,    2371378
39,    2578521,     51.0,     52.0,     52.0,    146.0,  4,  5,  6,  4,    1903685,    2578521,    1903685,    2578521
39,    1903690,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1934372,    1934372,    1934372,    1934372
39,    1903695,     47.0,     48.0,     48.0,    134.0,  4,  5,  6,  4,    1903695,    1903695,    1903695,    1903695
39,    3525454,     18.0,     19.0,     18.0,     52.0,  4,  5,  6,  4,    3525454,    3525454,    3525454,    3525454
39,    1903920,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934522,    1934522,    1934522,    1934522
39,    2579147,     61.0,     61.0,     61.0,    179.0,  9, 10, 11,  9,    2186681,    2186681,    2186681,    2186681
39,    2579364,     30.0,     30.0,     30.0,     87.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
39,    2524230,     22.0,     22.0,     22.0,     63.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
39,    2524214,     39.0,     39.0,     39.0,    111.0,  4,  5,  6,  5,    2524214,    2524214,    2524214,    2524214
39,    2579348,     28.0,     28.0,     29.0,     82.0,  4,  5,  6,  4,    2524255,    2524255,    2524255,    2524255
39,    2524255,     22.0,     22.0,     22.0,     64.0,  4,  5,  6,  4,    2524255,    2524255,    2524255,    2524255
39,    2524265,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,    2524265,    2524265,    2524265,    2524265
39,    2524270,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    2524270,    2524270,    2524270,    2524270
39,    2579394,     19.0,     19.0,     19.0,     55.0,  4,  5,  6,  4,    2524245,    2524245,    2524245,    2524245
39,    2579409,     17.0,     17.0,     17.0,     48.0,  4,  5,  6,  4,    2524245,    2524245,    2524245,    2524245
39,    2524245,     14.0,     14.0,     14.0,     42.0,  4,  5,  6,  4,    2524245,    2524245,    2524245,    2524245
39,    2579444,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
39,    2524295,     11.0,     11.0,     11.0,     33.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
39,    2524300,     11.0,     11.0,     11.0,     33.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
39,    2524310,     11.0,     11.0,     11.0,     33.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
39,    3525437,     15.0,     16.0,     16.0,     44.0,  4,  5,  6,  4,    3525437,    3525437,    3525437,    3525437
39,    2475645,     22.0,     23.0,     23.0,     64.0,  4,  5,  6,  4,    2475645,    2475645,    2475645,    2475645
39,    3612708,     25.0,     26.0,     25.0,     76.0,  9, 10, 11, 11,    2846700,    2846700,    2846700,    2846700
40,    2580315,     23.0,     23.0,     23.0,     67.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
40,    2239779,     71.0,     73.0,     71.0,    212.0, 12, 12, 12,  9,    2186677,    2186677,    2186677,    2186677
40,    2522946,     15.0,     15.0,     15.0,     43.0,  4,  5,  6,  4,    2522946,    2522946,    2522946,    2522946
40,    1903706,     42.0,     43.0,     42.0,    120.0,  4,  5,  6,  4,    1903705,    1903705,    1903705,    1903705
40,    2524230,     22.0,     22.0,     22.0,     63.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
40,    1899476,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1931587,    1931587,    1931587,    1931587
40,    1903982,     27.0,     28.0,     27.0,     77.0,  4,  5,  6,  4,    1903982,    1903982,    1903982,    1903982
40,    1903700,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934377,    1934377,    1934377,    1934377
40,    1903719,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1934391,    1934391,    1934391,    1934391
40,    1903729,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1934394,    1934394,    1934394,    1934394
40,    2524202,     40.0,     41.0,     40.0,    114.0,  4,  5,  6,  4,    1903705,    1903705,    1903705,    1903705
40,    2524213,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934407,    1934407,    1934407,    1934407
40,    1903783,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934417,    1934417,    1934417,    1934417
40,    1903835,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934471,    1934471,    1934471,    1934471
40,    1903860,     28.0,     27.0,     27.0,     80.0,  4, 12, 12,  9,    1903860,    1934493,    1934493,    1934493
40,    1903900,     19.0,     20.0,     19.0,     56.0,  4,  5,  6,  4,    1903900,    1903900,    1903900,    1903900
40,    1903976,     29.0,     30.0,     30.0,     84.0,  4,  5,  6,  4,    1903976,    1903976,    1903976,    1903976
40,    1904017,     18.0,     19.0,     18.0,     52.0,  4,  5,  6,  4,    1904017,    1904017,    1904017,    1904017
40,    1904379,     22.0,     23.0,     23.0,     64.0,  4,  5,  6,  4,    1904379,    1904379,    1904374,    1904379
40,    1904389,     21.0,     21.0,     21.0,     60.0,  4,  5,  6,  4,    1904384,    1904389,    1904384,    1904384
40,    1904394,     21.0,     21.0,     21.0,     60.0,  4,  5,  6,  4,    1904384,    1904394,    1904384,    1904384
40,    2581468,     27.0,     28.0,     28.0,     79.0,  4,  5,  6,  4,    1904037,    1904037,    1904037,    1904037
40,    1942936,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1953787,    1953787,    1953787,    1953787
40,    1942953,     25.0,     25.0,     27.0,     81.0, 12, 12, 12,  9,    1953791,    1953791,    1953791,    1953791
40,    1947095,     58.0,     57.0,     56.0,    165.0,  9, 10, 12, 10,    1956452,    1956452,    1956452,    1956452
40,    2372207,     45.0,     44.0,     44.0,    126.0,  4,  5,  6,  5,    2372207,    2372207,    2372207,    2372207
40,    2189612,     44.0,     44.0,     44.0,    125.0,  4,  5,  6,  5,    2189612,    2189612,    2189612,    2189612
40,    2239774,     19.0,     20.0,     19.0,     58.0,  9, 10, 11,  9,    2186663,    2186663,    2186663,    2186663
40,    2524115,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2371370,    2371370,    2371370,    2371370
40,    2580580,     20.0,     20.0,     19.0,     58.0,  9, 10, 12, 10,    2186669,    2186669,    2186669,    2186669
40,    2239803,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    2186672,    2186672,    2186672,    2186672
40,    2475650,     26.0,     27.0,     26.0,     74.0,  4,  5,  6,  4,    2475650,    2475650,    2475650,    2475650
40,    2239793,     20.0,     20.0,     19.0,     59.0,  9, 10, 12,  9,    2186669,    2186669,    2186669,    2186669
40,    2524139,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2371378,    2371378,    2371378,    2371378
40,    2578521,     51.0,     52.0,     51.0,    146.0,  4,  5,  6,  4,    2578521,    2578521,    2578521,    2578521
40,    1903690,     20.0,     20.0,     20.0,     58.0,  9, 10, 11,  9,    1934372,    1934372,    1934372,    1934372
40,    1903695,     47.0,     48.0,     47.0,    134.0,  4,  5,  6,  4,    1903695,    1903695,    1903695,    1903695
40,    3525454,     18.0,     19.0,     18.0,     52.0,  4,  5,  6,  4,    3525454,    3525454,    3525454,    3525454
40,    1903920,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934522,    1934522,    1934522,    1934522
40,    2579147,     61.0,     61.0,     61.0,    179.0,  9, 10, 11,  9,    2186681,    2186681,    2186681,    2186681
40,    2579364,     30.0,     30.0,     30.0,     87.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
40,    2524230,     22.0,     22.0,     22.0,     63.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
40,    2524214,     39.0,     39.0,     39.0,    111.0,  4,  5,  6,  5,    2524214,    2524214,    2524214,    2524214
40,    2579348,     29.0,     28.0,     28.0,     82.0,  4,  5,  6,  4,    2524255,    2524255,    2524255,    2524255
40,    2524255,     22.0,     22.0,     22.0,     64.0,  4,  5,  6,  4,    2524255,    2524255,    2524255,    2524255
40,    2524265,     17.0,     17.0,     17.0,     49.0,  4,  5,  6,  4,    2524265,    2524265,    2524265,    2524265
40,    2524270,     18.0,     18.0,     18.0,     52.0,  4,  5,  6,  4,    2524270,    2524270,    2524270,    2524270
40,    2579394,     19.0,     19.0,     19.0,     55.0,  4,  5,  6,  4,    2524245,    2524245,    2524245,    2524245
40,    2579409,     17.0,     17.0,     17.0,     48.0,  4,  5,  6,  4,    2524245,    2524245,    2524245,    2524245
40,    2524245,     14.0,     14.0,     14.0,     42.0,  4,  5,  6,  4,    2524245,    2524245,    2524245,    2524245
40,    2579444,     13.0,     13.0,     13.0,     37.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
40,    2524295,     11.0,     11.0,     11.0,     33.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
40,    2524300,     11.0,     11.0,     11.0,     33.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
40,    2524310,     11.0,     11.0,     11.0,     33.0,  4,  5,  6,  4,    2524295,    2524295,    2524295,    2524295
40,    3525437,     15.0,     16.0,     15.0,     44.0,  4,  5,  6,  4,    3525437,    3525437,    3525437,    3525437
40,    2475645,     22.0,     23.0,     22.0,     65.0,  4,  5,  6,  4,    2475645,    2475645,    2475645,    2475645
40,    3612708,     25.0,     26.0,     25.0,     77.0,  9, 10, 11,  9,    2846700,    2846700,    2846700,    2846700
41,    2580315,     23.0,     23.0,     23.0,     67.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
41,    2239779,     69.0,     74.0,     71.0,    211.0, 12, 12, 12,  9,    2186677,    2186677,    2186677,    2186677
41,    2522946,     15.0,     16.0,     15.0,     43.0,  4,  5,  6,  4,    2522946,    2522946,    2522946,    2522946
41,    1903706,     42.0,     44.0,     42.0,    120.0,  4,  5,  6,  4,    1903705,    1903705,    1903705,    1903705
41,    2524230,     22.0,     22.0,     22.0,     63.0,  4,  5,  6,  4,    2524230,    2524230,    2524230,    2524230
41,    1899476,     25.0,     25.0,     25.0,     76.0,  9, 10, 11,  9,    1931587,    1931587,    1931587,    1931587
41,    1903982,     27.0,     29.0,     27.0,     77.0,  4,  5,  6,  4,    1903982,    1903982,    1903982,    1903982
41,    1903700,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1934377,    1934377,    1934377,    1934377
41,    1903719,     20.0,     20.0,     20.0,     58.0,  9, 10, 11, 10,    1934391,    1934391,    1934391,    1934391
41,    1903729,     20.0,     19.0,     20.0,     58.0,  9, 12, 11,  9,    1934394,    1934394,    1934394,    1934394
41,    2524202,     40.0,     42.0,     40.0,    114.0,  4,  5,  6,  4,    1903705,    1903705,    1903705,    1903705
41,    2524213,     19.0,     21.0,     19.0,     59.0, 12, 10, 12,  9,    1934407,    1934407,    1934407,    1934407
41,    1903783,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934417,    1934417,    1934417,    1934417
41,    1903835,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    1934471,    1934471,    1934471,    1934471
