 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
43,    1273034,     68.0,     67.0,     68.0,    203.0,  9, 12, 12,  9,      83163,      83163,      83163,    1423896
43,    1273039,     69.0,     68.0,     69.0,    205.0,  9, 12, 12, 10,      83163,      83163,      83163,      83163
43,    1272787,     26.0,     26.0,     26.0,     79.0,  9, 10, 11,  9,    1423803,    1423803,    1423803,    1423803
43,    1273385,     52.0,     52.0,     52.0,    148.0,  4,  5,  6,  4,      43262,      43262,      43262,    1273385
43,    1272133,     44.0,     44.0,     44.0,    125.0,  4,  5,  6,  5,    1272133,    1272133,    1272133,    1272133
43,    1272246,     56.0,     55.0,     55.0,    161.0,  9, 12, 12, 10,    1423470,    1423470,    1423470,    1423470
43,    2579454,     36.0,     36.0,     36.0,    102.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
43,    1272787,     26.0,     26.0,     26.0,     79.0,  9, 10, 11,  9,    1423803,    1423803,    1423803,    1423803
43,    1273020,     54.0,     54.0,     54.0,    159.0,  9, 10, 11,  9,    1423892,    1423892,    1423892,    1423892
43,    1273015,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423891,    1423891,    1423891,    1423891
43,    1273186,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
43,    1273191,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
43,    1273196,     72.0,     72.0,     71.0,    208.0,  9, 10, 12,  9,    1423929,    1423929,    1423929,    1423929
43,    1273458,     63.0,     63.0,     63.0,    178.0,  4,  5,  6,  4,    1272827,    1272827,    1273458,    1273458
43,    1273463,     70.0,     70.0,     71.0,    200.0,  4,  5,  6,  4,    1273463,    1273463,    1273463,    1273463
43,    3776887,     34.0,     34.0,     34.0,     97.0,  4,  5,  6,  5,    1486633,    1486633,    1486633,    1486633
43,    3761916,     41.0,     41.0,     41.0,    120.0,  9, 12, 12,  9,      74283,      74283,      74283,      74283
43,    2569385,     26.0,     26.0,     26.0,     78.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399503
43,    2569431,     26.0,     25.0,     26.0,     77.0, 12, 12, 12, 10,    2399494,    2399505,    2399494,    2399509
43,    2569419,     27.0,     26.0,     27.0,     79.0, 12, 12, 12, 10,    2399494,    2399505,    2399494,    2399505
43,    2569370,     27.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399498
43,    2569380,     26.0,     26.0,     26.0,     79.0, 12, 12, 12,  9,    2399498,    2399494,    2399502,    2399502
43,    2569424,     26.0,     26.0,     26.0,     78.0, 12, 12, 12, 10,    2399494,    2399494,    2399494,    2399506
43,    3100425,     18.0,     18.0,     18.0,     53.0,  4,  5,  6,  4,    3100425,    3100425,    3100425,    3100425
43,    4194067,     70.0,     70.0,     70.0,    206.0,  9, 12, 12,  9,    2976017,      80550,      80550,    2976017
44,    2577888,     26.0,     26.0,     26.0,     78.0, 12, 12, 12,  9,    2403577,    2403577,    2403577,    2403577
44,    2069046,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,      74284,      74284,      74284,      74284
44,    2577983,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    2403596,    2403596,    2403596,    2403596
44,    1476198,     35.0,     35.0,     35.0,    100.0,  4,  5,  6,  5,    1476198,    1476198,    1476198,    1476198
44,    2578109,     35.0,     35.0,     35.0,    101.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
44,    2580974,     67.0,     67.0,     67.0,    191.0,  4,  5,  6,  5,      43262,      43262,      43262,      43262
44,    1273369,     55.0,     55.0,     55.0,    157.0,  4,  5,  6,  5,    1273369,      43262,      43262,    1273369
44,    1272738,     48.0,     48.0,     48.0,    136.0,  4,  5,  6,  4,    1272738,    1272738,    1272738,    1272738
44,    1272743,     49.0,     49.0,     49.0,    139.0,  4,  5,  6,  4,    1272743,    1272743,    1272743,    1272743
44,    1272723,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423778,    1423778,    1423778,    1423778
44,    1272718,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,    1423777,    1423777,    1423777,    1423777
44,    1272728,     55.0,     55.0,     55.0,    158.0,  9, 10, 11,  9,    1423779,    1423779,    1423779,    1423779
44,    1272733,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,    1423780,    1423780,    1423780,    1423780
44,    1272767,     69.0,     68.0,     69.0,    205.0, 12, 12, 11, 10,    1423791,      80519,    1423791,    1423791
44,    1272777,     51.0,     50.0,     52.0,    154.0, 12, 12, 11, 10,    1423792,    1423792,    1423792,    1423792
44,    1272797,     52.0,     52.0,     53.0,    157.0, 12, 12, 11,  9,    1423806,    1423806,    1423806,    1423806
44,    1272807,     52.0,     53.0,     53.0,    156.0, 12, 10, 11,  9,    1423807,    1423807,    1423807,    1423807
44,    1272817,     53.0,     53.0,     53.0,    157.0, 12, 12, 11, 10,    1423809,    1423809,    1423809,    1423809
44,    1272929,     51.0,     51.0,     51.0,    155.0, 12, 12, 12,  9,    1423844,    1423844,    1423844,    1423844
44,    1272919,     69.0,     70.0,     70.0,    206.0, 12, 12, 12,  9,      80547,      80547,      80547,    1423843
44,    1273069,     39.0,     39.0,     39.0,    118.0, 12, 12, 12,  9,      83151,    1423910,    1423910,      83151
44,    2576577,     40.0,     39.0,     40.0,    122.0, 12, 12, 12, 10,    1423910,    1423910,    1423910,    1423910
44,    2576993,     40.0,     39.0,     40.0,    122.0, 12, 12, 12, 11,    1423910,    1423910,    1423910,    1423910
44,    2577022,     40.0,     39.0,     40.0,    123.0, 12, 12, 12, 10,    1423910,    1423910,    1423910,    1423910
44,    2581830,     41.0,     40.0,     40.0,    123.0, 12, 12, 12, 10,    1423910,    1423910,    1423910,    1423910
44,    1273034,     68.0,     67.0,     68.0,    203.0,  9, 12, 11,  9,      83163,      83163,    1423896,    1423896
44,    1273039,     69.0,     68.0,     69.0,    205.0,  9, 12, 12, 10,      83163,      83163,    1423897,      83163
44,    1272787,     26.0,     26.0,     26.0,     79.0,  9, 10, 11,  9,    1423803,    1423803,    1423803,    1423803
44,    1273385,     52.0,     52.0,     52.0,    148.0,  4,  5,  6,  5,      43262,      43262,      43262,    1273385
44,    1272133,     45.0,     45.0,     45.0,    127.0,  4,  5,  6,  4,    1272133,    1272133,    1272133,    1272133
44,    1272246,     55.0,     55.0,     55.0,    162.0, 12, 12, 12,  9,    1423470,    1423470,    1423470,    1423470
44,    2579454,     36.0,     36.0,     36.0,    104.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
44,    1272787,     26.0,     26.0,     26.0,     79.0,  9, 10, 11,  9,    1423803,    1423803,    1423803,    1423803
44,    1273020,     54.0,     54.0,     54.0,    159.0, 12, 12, 12, 10,    1423892,    1423892,    1423892,    1423892
44,    1273015,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423891,    1423891,    1423891,    1423891
44,    1273186,     71.0,     71.0,     71.0,    207.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423938
44,    1273191,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
44,    1273196,     72.0,     72.0,     71.0,    208.0,  9, 10, 12, 10,    1423929,    1423929,    1423929,    1423929
44,    1273458,     63.0,     63.0,     63.0,    179.0,  4,  5,  6,  4,    1273458,    1272827,    1273458,    1273458
44,    1273463,     71.0,     70.0,     71.0,    200.0,  4,  5,  6,  5,    1273463,    1273463,    1273463,    1273463
44,    3776887,     35.0,     35.0,     35.0,     99.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
44,    3761916,     41.0,     41.0,     41.0,    120.0,  9, 12, 11,  9,      74283,      74283,      74283,      74283
44,    2569385,     26.0,     26.0,     26.0,     78.0,  9, 12, 12,  9,    2399503,    2399494,    2399494,    2399503
44,    2569431,     26.0,     25.0,     25.0,     78.0, 12, 12, 12, 10,    2399494,    2399505,    2399494,    2399509
44,    2569419,     27.0,     26.0,     26.0,     79.0, 12, 12, 12, 10,    2399494,    2399505,    2399494,    2399506
44,    2569370,     27.0,     27.0,     26.0,     80.0, 12, 12, 12,  9,    2399498,    2399494,    2399494,    2399499
44,    2569380,     26.0,     27.0,     26.0,     79.0, 12, 12, 12,  9,    2399498,    2399494,    2399494,    2399502
44,    2569424,     26.0,     26.0,     26.0,     78.0, 12, 12, 12,  9,    2399506,    2399494,    2399494,    2399508
44,    3100425,     19.0,     19.0,     19.0,     54.0,  4,  5,  6,  4,    3100425,    3100425,    3100425,    3100425
44,    4194067,     70.0,     70.0,     70.0,    206.0, 12, 12, 12,  9,      80550,      80550,      80550,    2976017
45,    2577888,     27.0,     27.0,     26.0,     78.0,  9, 10, 12,  9,    2403577,    2403577,    2403577,    2403577
45,    2069046,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,      74284,      74284,      74284,      74284
45,    2577983,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    2403596,    2403596,    2403596,    2403596
45,    1476198,     35.0,     35.0,     36.0,    100.0,  4,  5,  6,  4,    1476198,    1476198,    1476198,    1476198
45,    2578109,     35.0,     35.0,     36.0,    100.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
45,    2580974,     67.0,     67.0,     67.0,    191.0,  4,  5,  6,  4,      43262,      43262,      43262,      43262
45,    1273369,     55.0,     55.0,     55.0,    157.0,  4,  5,  6,  4,      43262,      43262,      43262,    1273369
45,    1272738,     47.0,     48.0,     48.0,    136.0,  4,  5,  6,  4,    1272738,    1272738,    1272738,    1272738
45,    1272743,     49.0,     49.0,     49.0,    139.0,  4,  5,  6,  4,    1272743,    1272743,    1272743,    1272743
45,    1272723,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423778,    1423778,    1423778,    1423778
45,    1272718,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,    1423777,    1423777,    1423777,    1423777
45,    1272728,     55.0,     55.0,     55.0,    158.0,  9, 10, 11,  9,    1423779,    1423779,    1423779,    1423779
45,    1272733,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,    1423780,    1423780,    1423780,    1423780
45,    1272767,     70.0,     68.0,     69.0,    205.0, 12, 12, 12, 10,      80519,      80519,      80519,    1423791
45,    1272777,     51.0,     50.0,     51.0,    154.0, 12, 12, 12, 10,    1423792,    1423792,    1423792,    1423792
45,    1272797,     53.0,     52.0,     53.0,    156.0,  9, 12, 11, 10,    1423806,    1423806,    1423806,    1423806
45,    1272807,     53.0,     53.0,     53.0,    156.0,  9, 10, 11,  9,    1423807,    1423807,    1423807,    1423807
45,    1272817,     53.0,     54.0,     53.0,    157.0, 12, 10, 11, 11,    1423809,    1423809,    1423809,    1423809
45,    1272929,     51.0,     51.0,     51.0,    154.0, 12, 12, 12, 10,    1423844,    1423844,    1423844,    1423844
45,    1272919,     70.0,     70.0,     69.0,    206.0, 12, 12, 12, 11,      80547,      80547,    1423843,    1423843
45,    1273069,     39.0,     39.0,     39.0,    118.0, 12, 12, 12,  9,      83151,    1423910,      83151,      83151
45,    2576577,     39.0,     39.0,     40.0,    121.0, 12, 12, 12,  9,    1423910,    1423910,    1423910,    1423910
45,    2576993,     40.0,     40.0,     40.0,    121.0, 12, 12, 12,  9,    1423910,    1423910,    1423910,    1423910
45,    2577022,     40.0,     40.0,     40.0,    121.0, 12, 12, 12,  9,    1423910,    1423910,    1423910,    1423910
45,    2581830,     40.0,     40.0,     41.0,    122.0, 12, 12, 12,  9,    1423910,    1423910,    1423910,    1423910
45,    1273034,     68.0,     67.0,     68.0,    203.0, 12, 12, 11,  9,      83163,      83163,    1423896,    1423896
45,    1273039,     69.0,     68.0,     69.0,    205.0,  9, 12, 12, 10,      83163,      83163,      83163,      83163
45,    1272787,     26.0,     26.0,     26.0,     82.0, 12, 12, 12,  9,    1423803,    1423803,    1423803,    1423803
45,    1273385,     52.0,     52.0,     52.0,    148.0,  4,  5,  6,  4,      43262,      43262,      43262,    1273385
45,    1272133,     44.0,     45.0,     45.0,    127.0,  4,  5,  6,  4,    1272133,    1272133,    1272133,    1272133
45,    1272246,     55.0,     55.0,     55.0,    162.0, 12, 12, 12,  9,    1423470,    1423470,    1423470,    1423470
45,    2579454,     36.0,     36.0,     37.0,    103.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
45,    1272787,     26.0,     26.0,     26.0,     82.0, 12, 12, 12,  9,    1423803,    1423803,    1423803,    1423803
45,    1273020,     54.0,     53.0,     54.0,    159.0, 12, 12, 12, 10,    1423892,    1423892,    1423892,    1423892
45,    1273015,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423891,    1423891,    1423891,    1423891
45,    1273186,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
45,    1273191,     71.0,     71.0,     71.0,    208.0,  9, 10, 11,  9,    1423929,    1423929,    1423929,    1423929
45,    1273196,     72.0,     72.0,     71.0,    208.0,  9, 10, 12,  9,    1423929,    1423929,    1423929,    1423929
45,    1273458,     63.0,     63.0,     63.0,    179.0,  4,  5,  6,  5,    1273458,    1273458,    1273458,    1273458
45,    1273463,     71.0,     70.0,     71.0,    201.0,  4,  5,  6,  5,    1273463,    1273463,    1273463,    1273463
45,    3776887,     34.0,     35.0,     35.0,     98.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
45,    3761916,     41.0,     41.0,     41.0,    119.0,  9, 12, 11, 11,      74283,      74283,      74283,      74283
45,    2569385,     26.0,     26.0,     26.0,     78.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399503
45,    2569431,     25.0,     26.0,     26.0,     77.0, 12, 12, 12, 11,    2399494,    2399494,    2399494,    2399509
45,    2569419,     26.0,     27.0,     27.0,     79.0, 12, 12, 12, 10,    2399494,    2399494,    2399494,    2399506
45,    2569370,     27.0,     27.0,     27.0,     80.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399499
45,    2569380,     26.0,     27.0,     27.0,     79.0, 12, 12, 12,  9,    2399494,    2399494,    2399494,    2399502
45,    2569424,     26.0,     26.0,     26.0,     78.0, 12, 12, 12,  9,    2399494,    2399494,    2399505,    2399508
45,    3100425,     18.0,     19.0,     19.0,     54.0,  4,  5,  6,  4,    3100425,    3100425,    3100425,    3100425
45,    4194067,     70.0,     70.0,     70.0,    206.0, 12, 12, 11,  9,      80550,      80550,    2976017,    2976017
46,    2577888,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,    2403577,    2403577,    2403577,    2403577
46,    2069046,     27.0,     27.0,     27.0,     78.0,  9, 10, 11,  9,      74284,      74284,      74284,      74284
46,    2577983,     41.0,     41.0,     41.0,    119.0,  9, 10, 11,  9,    2403596,    2403596,    2403596,    2403596
46,    1476198,     34.0,     34.0,     35.0,     98.0,  4,  5,  6,  4,    1476198,    1476198,    1476198,    1476198
46,    2578109,     34.0,     34.0,     35.0,     99.0,  4,  5,  6,  4,    1486633,    1486633,    1486633,    1486633
46,    2580974,     67.0,     67.0,     67.0,    190.0,  4,  5,  6,  4,      43262,      43262,      43262,      43262
46,    1273369,     55.0,     55.0,     55.0,    156.0,  4,  5,  6,  4,      43262,      43262,      43262,    1273369
46,    1272738,     47.0,     47.0,     47.0,    135.0,  4,  5,  6,  4,    1272738,    1272738,    1272738,    1272738
46,    1272743,     48.0,     48.0,     48.0,    138.0,  4,  5,  6,  4,    1272743,    1272743,    1272743,    1272743
46,    1272723,     54.0,     54.0,     54.0,    157.0,  9, 10, 11,  9,    1423778,    1423778,    1423778,    1423778
46,    1272718,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,    1423777,    1423777,    1423777,    1423777
46,    1272728,     55.0,     55.0,     55.0,    158.0,  9, 10, 11,  9,    1423779,    1423779,    1423779,    1423779
46,    1272733,     55.0,     55.0,     55.0,    159.0,  9, 10, 11,  9,    1423780,    1423780,    1423780,    1423780
46,    1272767,     69.0,     69.0,     69.0,    205.0, 12, 12, 12, 10,    1423791,      80519,      80519,    1423791
46,    1272777,     51.0,     51.0,     51.0,    154.0, 12, 10, 12, 10,    1423792,    1423792,    1423792,    1423792
